6.25, 0.0070, 11.50, -18.04, -0.04, 18.48, -298.62
6.25, 0.0060, 11.50, -17.92, -0.04, 19.57, -282.89
6.26, 0.0070, 11.50, -17.78, -0.04, 20.22, -271.82
6.26, 0.0060, 11.50, -17.66, -0.04, 20.61, -263.78
6.27, 0.0070, 11.50, -17.51, -0.04, 21.16, -258.23
6.28, 0.0070, 11.50, -17.35, -0.04, 22.00, -250.90
6.28, 0.0070, 11.50, -17.19, -0.04, 23.25, -241.04
6.29, 0.0060, 11.50, -17.04, -0.04, 24.74, -227.79
6.30, 0.0070, 11.50, -16.86, -0.04, 26.26, -212.92
6.30, 0.0060, 11.50, -16.69, -0.04, 27.45, -197.11
6.31, 0.0070, 11.50, -16.49, -0.04, 28.47, -184.23
6.32, 0.0070, 11.50, -16.29, -0.04, 29.35, -172.12
6.32, 0.0070, 11.50, -16.08, -0.04, 30.35, -161.01
6.33, 0.0070, 11.50, -15.86, -0.04, 31.57, -148.72
6.34, 0.0060, 11.50, -15.66, -0.04, 33.20, -134.52
6.34, 0.0070, 11.50, -15.41, -0.04, 35.03, -117.50
6.35, 0.0060, 11.50, -15.19, -0.04, 36.76, -97.95
6.36, 0.0070, 11.50, -14.92, -0.04, 38.21, -79.73
6.36, 0.0070, 11.50, -14.65, -0.04, 39.23, -62.74
6.37, 0.0070, 11.50, -14.37, -0.04, 39.97, -49.13
6.38, 0.0060, 11.50, -14.12, -0.04, 40.78, -37.59
6.39, 0.0070, 11.50, -13.83, -0.04, 41.77, -26.26
6.39, 0.0060, 11.50, -13.57, -0.04, 43.05, -12.43
6.40, 0.0070, 11.50, -13.26, -0.04, 44.28, 2.96
6.41, 0.0070, 11.50, -12.94, -0.04, 45.54, 19.00
6.41, 0.0060, 11.50, -12.66, -0.04, 46.59, 35.40
6.42, 0.0070, 11.50, -12.33, -0.04, 47.50, 49.46
6.43, 0.0060, 11.50, -12.04, -0.04, 47.94, 63.38
6.43, 0.0070, 11.50, -11.71, -0.04, 47.74, 72.66
6.44, 0.0060, 11.50, -11.43, -0.04, 46.95, 77.74
6.45, 0.0070, 11.50, -11.11, -0.04, 45.78, 77.04
6.45, 0.0070, 11.50, -10.79, -0.04, 44.82, 74.05
6.46, 0.0070, 11.50, -10.48, -0.04, 44.27, 72.67
6.47, 0.0060, 11.50, -10.22, -0.04, 43.88, 74.49
6.47, 0.0070, 11.50, -9.92, -0.04, 43.21, 76.60
6.48, 0.0060, 11.50, -9.67, -0.04, 42.04, 77.28
6.48, 0.0070, 11.50, -9.38, -0.04, 40.33, 72.95
6.49, 0.0070, 11.50, -9.12, -0.04, 38.22, 64.95
6.50, 0.0070, 11.50, -8.87, -0.04, 35.74, 53.44
6.50, 0.0060, 11.50, -8.67, -0.04, 33.17, 38.56
6.51, 0.0070, 11.50, -8.45, -0.04, 30.54, 22.05
6.52, 0.0060, 11.50, -8.29, -0.04, 28.00, 5.27
6.52, 0.0060, 11.50, -8.13, -0.04, 25.51, -11.73
6.53, 0.0080, 11.50, -7.95, -0.04, 23.00, -28.60
6.54, 0.0060, 11.50, -7.83, -0.04, 20.29, -44.96
6.54, 0.0070, 11.50, -7.70, -0.04, 17.42, -64.20
6.55, 0.0060, 11.50, -7.62, -0.04, 14.48, -84.71
6.56, 0.0070, 11.50, -7.54, -0.04, 11.47, -106.52
6.56, 0.0060, 11.50, -7.49, -0.04, 8.60, -129.02
6.57, 0.0070, 11.50, -7.44, -0.04, 5.90, -150.94
6.58, 0.0070, 11.50, -7.42, -0.04, 3.47, -171.72
6.58, 0.0060, 11.50, -7.41, -0.04, 1.42, -190.67
6.59, 0.0070, 11.50, -7.41, -0.04, -0.19, -206.87
6.60, 0.0060, 11.50, -7.42, -0.04, -1.60, -219.82
6.60, 0.0070, 11.50, -7.45, -0.04, -3.32, -231.24
6.61, 0.0060, 11.50, -7.48, -0.04, -5.29, -245.45
6.62, 0.0080, 11.50, -7.54, -0.04, -7.23, -261.90
6.62, 0.0060, 11.50, -7.59, -0.04, -8.68, -278.55
6.63, 0.0060, 11.50, -7.64, -0.04, -9.26, -291.19
6.64, 0.0070, 11.50, -7.70, -0.04, -8.77, -296.94
6.64, 0.0060, 11.50, -7.75, -0.04, -7.46, -294.28
6.65, 0.0070, 11.50, -7.79, -0.04, -5.98, -284.65
6.66, 0.0060, 11.50, -7.82, -0.04, -4.92, -273.64
6.66, 0.0080, 11.50, -7.85, -0.04, -4.22, -265.80
6.67, 0.0060, 11.50, -7.88, -0.04, -3.55, -260.85
6.68, 0.0070, 11.50, -7.89, -0.04, -2.49, -255.92
6.68, 0.0060, 11.50, -7.90, -0.04, -0.76, -247.82
6.69, 0.0060, 11.50, -7.89, -0.04, 1.73, -234.06
6.70, 0.0070, 11.50, -7.85, -0.04, 4.87, -213.89
6.70, 0.0070, 11.50, -7.80, -0.04, 8.32, -188.14
6.71, 0.0070, 11.50, -7.71, -0.04, 11.72, -159.32
6.72, 0.0060, 11.50, -7.62, -0.04, 14.87, -130.49
6.72, 0.0070, 11.50, -7.50, -0.04, 17.85, -103.54
6.73, 0.0060, 11.50, -7.37, -0.04, 20.85, -77.18
6.74, 0.0070, 11.50, -7.21, -0.04, 24.09, -50.67
