6.25, 0.0070, 13.79, -18.31, -0.04, 60.38, 37.97
6.26, 0.0060, 13.79, -17.95, -0.04, 60.18, 46.75
6.27, 0.0070, 13.79, -17.53, -0.04, 59.99, 52.40
6.27, 0.0060, 13.79, -17.17, -0.04, 59.91, 59.23
6.28, 0.0080, 13.79, -16.69, -0.04, 59.95, 65.79
6.29, 0.0060, 13.79, -16.33, -0.04, 59.94, 75.74
6.29, 0.0070, 13.79, -15.92, -0.04, 59.64, 82.86
6.30, 0.0060, 13.79, -15.56, -0.04, 58.99, 88.74
6.31, 0.0070, 13.79, -15.16, -0.04, 58.01, 90.68
6.31, 0.0060, 13.79, -14.82, -0.04, 56.73, 90.96
6.32, 0.0080, 13.79, -14.38, -0.04, 55.14, 87.47
6.33, 0.0060, 13.79, -14.06, -0.04, 53.37, 83.59
6.33, 0.0070, 13.79, -13.69, -0.04, 51.56, 75.83
6.34, 0.0060, 13.79, -13.40, -0.04, 49.76, 68.62
6.35, 0.0070, 13.79, -13.06, -0.04, 47.92, 60.13
6.35, 0.0060, 13.79, -12.78, -0.04, 45.99, 52.17
6.36, 0.0070, 13.79, -12.48, -0.04, 43.96, 42.24
6.37, 0.0070, 13.79, -12.18, -0.04, 41.86, 32.15
6.37, 0.0060, 13.79, -11.95, -0.04, 39.63, 21.24
6.38, 0.0070, 13.79, -11.69, -0.04, 37.15, 8.07
6.39, 0.0060, 13.79, -11.48, -0.04, 34.45, -6.49
6.39, 0.0070, 13.79, -11.26, -0.04, 31.50, -23.97
6.40, 0.0060, 13.79, -11.09, -0.04, 28.42, -43.20
6.41, 0.0080, 13.79, -10.89, -0.04, 25.36, -64.43
6.41, 0.0060, 13.79, -10.75, -0.04, 22.63, -84.80
6.42, 0.0070, 13.79, -10.61, -0.04, 20.37, -103.97
6.43, 0.0060, 13.79, -10.50, -0.04, 18.70, -119.20
6.43, 0.0070, 13.79, -10.37, -0.04, 17.44, -130.34
6.44, 0.0060, 13.79, -10.28, -0.04, 16.27, -137.93
6.45, 0.0080, 13.79, -10.16, -0.04, 14.78, -145.36
